CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
92332870,1,1,1,F,24,5,1,P,V,1,IMPERIAL,UNINCORPORATED,2024
92336575,1,1,1,F,28,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2024
92336575,1,2,2,F,3,6,6,P,Q,0,IMPERIAL,UNINCORPORATED,2024
92338607,1,1,2,F,23,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2024
92338607,1,2,2,M,36,5,4,L,H,1,IMPERIAL,UNINCORPORATED,2024
92344155,1,1,2,M,10,5,6,M,R,0,IMPERIAL,UNINCORPORATED,2024
92345405,2,1,3,F,82,5,9,-,-,-,IMPERIAL,UNINCORPORATED,2024
92345405,3,1,3,F,79,5,9,-,-,-,IMPERIAL,UNINCORPORATED,2024
92348653,2,1,1,F,35,5,1,M,F,1,IMPERIAL,UNINCORPORATED,2024
92356066,1,1,2,M,23,6,4,L,G,0,IMPERIAL,UNINCORPORATED,2024
92356066,1,2,2,F,18,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2024
92356066,1,3,1,M,20,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
92356066,1,4,2,M,19,5,6,L,G,0,IMPERIAL,UNINCORPORATED,2024
92365348,1,1,1,M,16,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
92365348,1,2,2,F,17,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2024
92374382,1,1,1,F,30,5,1,M,H,0,IMPERIAL,UNINCORPORATED,2024
92374382,1,2,2,F,17,6,3,M,H,0,IMPERIAL,UNINCORPORATED,2024
92380650,1,1,1,F,22,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
92380650,2,1,2,F,54,5,6,L,G,0,IMPERIAL,UNINCORPORATED,2024
92380650,2,2,1,M,54,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
92380650,2,3,2,F,31,6,4,L,G,0,IMPERIAL,UNINCORPORATED,2024
92380650,2,4,2,M,25,7,3,L,G,0,IMPERIAL,UNINCORPORATED,2024
92383282,2,1,2,M,44,5,3,M,G,0,IMPERIAL,UNINCORPORATED,2024
92387669,1,1,1,M,32,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
92387669,2,1,1,F,41,7,1,M,G,0,IMPERIAL,UNINCORPORATED,2024
92394208,1,1,2,M,16,5,0,P,H,0,IMPERIAL,UNINCORPORATED,2024
92394208,1,2,2,F,14,5,3,B,G,0,IMPERIAL,UNINCORPORATED,2024
92394208,1,3,1,M,40,5,1,B,D,0,IMPERIAL,UNINCORPORATED,2024
92399256,1,1,1,F,59,6,1,M,G,0,IMPERIAL,UNINCORPORATED,2024
92399256,2,1,3,F,70,5,0,P,P,0,IMPERIAL,UNINCORPORATED,2024
92403423,1,1,2,F,30,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2024
92403423,1,2,1,M,25,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
92424275,1,1,1,M,39,5,1,L,H,0,IMPERIAL,UNINCORPORATED,2024
9244956,1,1,2,M,19,2,3,M,G,0,IMPERIAL,IMPERIAL,2021
9256174,2,1,3,M,66,1,-,-,-,0,IMPERIAL,BRAWLEY,2021
9301793,1,1,3,F,62,1,-,-,-,-,IMPERIAL,"EL CENTRO",2021
9316305,1,1,1,F,29,2,1,L,F,0,IMPERIAL,BRAWLEY,2021
9316305,1,2,2,F,26,4,3,L,F,0,IMPERIAL,BRAWLEY,2021
9320605,1,1,1,F,38,1,1,L,G,0,IMPERIAL,BRAWLEY,2021
9320605,1,2,2,M,37,2,3,L,G,0,IMPERIAL,BRAWLEY,2021
9320605,2,1,1,M,24,4,1,L,G,0,IMPERIAL,BRAWLEY,2021
9320775,1,1,1,M,38,1,1,L,G,0,IMPERIAL,"EL CENTRO",2022
9320918,1,1,3,M,89,1,-,-,-,-,IMPERIAL,"EL CENTRO",2022
9320918,2,1,2,M,24,0,4,M,G,0,IMPERIAL,"EL CENTRO",2022
9320918,2,2,2,F,20,0,3,M,G,0,IMPERIAL,"EL CENTRO",2022
93295838,2,1,1,M,50,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
93403750,1,1,1,M,65,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
9367147,1,1,1,M,51,5,1,L,G,0,IMPERIAL,"EL CENTRO",2021
9367147,2,1,2,F,24,0,3,L,G,0,IMPERIAL,"EL CENTRO",2021
9378827,2,1,3,M,79,5,-,-,-,-,IMPERIAL,"EL CENTRO",2021
9406342,1,1,3,F,42,2,-,-,-,-,IMPERIAL,BRAWLEY,2021
9413468,1,1,3,M,19,5,-,-,-,-,IMPERIAL,"EL CENTRO",2022
9420023,1,1,3,M,13,5,-,-,-,-,IMPERIAL,"EL CENTRO",2022
9435412,2,1,3,F,66,2,-,-,-,-,IMPERIAL,BRAWLEY,2022
94362750,1,1,2,M,45,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2024
94362750,1,2,2,M,44,5,6,M,G,0,IMPERIAL,UNINCORPORATED,2024
94362750,1,3,1,M,32,7,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
94368019,1,1,1,F,55,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
94368019,2,1,1,M,62,7,1,M,G,0,IMPERIAL,UNINCORPORATED,2024
94384801,1,1,1,M,41,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
94397114,2,1,1,M,37,1,1,P,W,1,IMPERIAL,UNINCORPORATED,2024
94399560,1,1,1,M,18,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
94399560,1,2,2,M,17,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2024
94399560,1,3,2,M,17,6,4,L,G,0,IMPERIAL,UNINCORPORATED,2024
94418299,1,1,2,F,45,5,0,P,X,1,IMPERIAL,UNINCORPORATED,2024
94428441,1,1,1,M,45,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
94428462,1,1,1,M,23,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2024
94440515,1,1,1,M,56,7,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
94440515,1,2,2,F,54,7,3,L,G,0,IMPERIAL,UNINCORPORATED,2024
94440515,2,1,1,F,66,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
9444757,1,1,1,M,41,6,1,P,W,0,IMPERIAL,"EL CENTRO",2022
9444757,1,2,2,F,41,5,0,P,Y,0,IMPERIAL,"EL CENTRO",2022
94453042,1,1,1,M,26,5,1,L,B,0,IMPERIAL,UNINCORPORATED,2024
94454947,1,1,1,M,68,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
94461806,1,1,1,M,25,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
94461806,2,1,1,M,59,7,1,P,G,0,IMPERIAL,UNINCORPORATED,2024
94473992,1,1,2,F,20,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2024
94473992,1,2,1,M,20,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
94476952,1,1,1,M,58,5,1,P,H,0,IMPERIAL,UNINCORPORATED,2024
94477310,2,1,1,F,65,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
9448534,1,1,1,M,48,2,1,L,H,1,IMPERIAL,BRAWLEY,2022
94498790,1,1,1,M,55,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2024
94532198,1,1,1,M,21,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
94534659,1,1,1,M,56,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2025
94544578,1,1,1,F,35,1,1,L,H,1,IMPERIAL,UNINCORPORATED,2024
9455643,1,1,1,-,19,2,2,M,G,0,IMPERIAL,BRAWLEY,2022
9455643,1,2,2,-,998,2,3,M,-,1,IMPERIAL,BRAWLEY,2022
9455643,1,3,2,F,20,2,2,M,-,1,IMPERIAL,BRAWLEY,2022
94564918,1,1,1,F,30,7,1,M,G,0,IMPERIAL,UNINCORPORATED,2025
94564918,2,1,2,F,81,1,3,L,G,0,IMPERIAL,UNINCORPORATED,2025
94564918,2,2,1,F,53,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2025
94576918,1,1,1,M,69,1,1,M,H,2,IMPERIAL,UNINCORPORATED,2024
94624763,1,1,1,M,34,1,1,M,H,0,IMPERIAL,UNINCORPORATED,2025
94624763,2,1,1,M,62,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2025
94631538,1,1,2,F,30,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2025
94631538,1,2,1,M,32,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2025
94631538,1,3,2,-,2,6,6,L,Q,0,IMPERIAL,UNINCORPORATED,2025
94636268,1,1,1,F,76,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2025
94650079,1,1,1,M,23,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2025
94662681,1,1,1,F,27,1,1,L,B,0,IMPERIAL,UNINCORPORATED,2025
94662681,2,1,1,F,38,6,1,M,G,0,IMPERIAL,UNINCORPORATED,2025
94662681,3,1,1,M,42,7,1,M,G,0,IMPERIAL,UNINCORPORATED,2025
94667183,1,1,1,M,57,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2025
94667183,2,1,1,M,28,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2025
94668684,1,1,5,M,65,1,0,P,G,0,IMPERIAL,UNINCORPORATED,2025
94670155,1,1,1,M,21,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2025
94670155,1,2,2,M,22,5,6,L,H,0,IMPERIAL,UNINCORPORATED,2025
94671843,1,1,1,M,25,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2025
94680537,2,1,2,F,1,7,6,L,Q,0,IMPERIAL,UNINCORPORATED,2025
94680537,2,2,1,F,38,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2025
94680537,2,3,2,F,8,1,4,L,H,1,IMPERIAL,UNINCORPORATED,2025
94715247,1,1,2,F,37,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2025
94715247,1,2,1,F,36,5,1,L,B,0,IMPERIAL,UNINCORPORATED,2025
94729534,1,1,1,M,35,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2025
94731145,1,1,1,F,71,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2025
94731145,2,1,2,F,2,5,6,P,Q,0,IMPERIAL,UNINCORPORATED,2025
94731145,2,2,1,F,31,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2025
94732562,1,1,1,M,27,7,1,L,G,0,IMPERIAL,IMPERIAL,2025
94732562,2,1,1,F,84,5,1,L,G,0,IMPERIAL,IMPERIAL,2025
94741355,1,1,1,M,34,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2025
94741355,2,1,1,F,47,7,1,L,G,0,IMPERIAL,UNINCORPORATED,2025
94744215,1,1,1,M,32,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2025
94755535,1,1,1,F,22,5,1,L,H,1,IMPERIAL,UNINCORPORATED,2025
9504008,1,1,3,M,24,1,-,P,-,-,IMPERIAL,"EL CENTRO",2021
9504008,2,1,1,F,20,6,2,M,G,0,IMPERIAL,"EL CENTRO",2021
9520865,1,1,1,M,24,1,1,L,G,0,IMPERIAL,"EL CENTRO",2023
9534122,1,1,1,M,30,2,1,L,G,0,IMPERIAL,BRAWLEY,2022
9534122,2,1,1,M,37,4,1,M,G,0,IMPERIAL,BRAWLEY,2022
9534221,2,1,3,F,55,5,-,-,-,0,IMPERIAL,BRAWLEY,2023
9535396,1,1,2,F,18,2,3,M,H,0,IMPERIAL,BRAWLEY,2023
9535396,1,2,1,M,19,3,1,M,H,0,IMPERIAL,BRAWLEY,2023
9546236,1,1,3,F,60,5,-,-,-,-,IMPERIAL,"EL CENTRO",2022
9546236,2,1,2,F,31,0,3,M,G,0,IMPERIAL,"EL CENTRO",2022
9569271,1,1,3,M,23,5,-,P,-,-,IMPERIAL,"EL CENTRO",2023
9569271,2,1,2,M,18,0,2,M,-,0,IMPERIAL,"EL CENTRO",2023
9569271,2,2,2,M,19,0,3,M,G,0,IMPERIAL,"EL CENTRO",2023
9584377,1,1,3,M,58,5,-,-,-,-,IMPERIAL,"EL CENTRO",2023
9588490,1,1,1,M,64,5,1,L,H,0,IMPERIAL,"EL CENTRO",2023
9595334,1,1,1,M,47,5,1,P,W,1,IMPERIAL,"EL CENTRO",2023
9602703,1,1,1,F,38,5,1,M,G,0,IMPERIAL,"EL CENTRO",2023
9620413,1,1,1,M,37,5,1,P,B,2,IMPERIAL,"EL CENTRO",2023
9620419,2,1,4,M,63,5,-,-,A,-,IMPERIAL,"EL CENTRO",2023
9620425,1,1,2,F,28,5,2,L,G,0,IMPERIAL,"EL CENTRO",2023
9620425,2,1,1,F,58,6,1,M,G,0,IMPERIAL,"EL CENTRO",2023
9632959,1,1,2,F,17,0,3,L,G,0,IMPERIAL,"EL CENTRO",2023
9632959,2,1,1,M,69,5,1,L,G,0,IMPERIAL,"EL CENTRO",2023
9640534,1,1,1,F,19,6,1,M,G,0,IMPERIAL,"EL CENTRO",2023
9640534,2,1,3,M,64,1,-,-,-,-,IMPERIAL,"EL CENTRO",2023
9640534,3,1,3,M,69,1,-,-,-,-,IMPERIAL,"EL CENTRO",2023
9650138,1,1,2,M,18,6,3,L,B,3,IMPERIAL,"EL CENTRO",2023
9650138,1,2,2,M,17,5,4,L,B,3,IMPERIAL,"EL CENTRO",2023
9650677,2,1,3,M,48,5,-,-,-,0,IMPERIAL,"EL CENTRO",2023
9751378,2,1,1,-,57,1,-,P,W,1,IMPERIAL,IMPERIAL,2023
